marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.2861851751804352,0.1620360165834427,0.9466291666030884,0.9401023071049951,-0.045432570831103546,-0.11964492920463148,-0.31595668152321293
-0.2857816815376282,0.16022714972496033,0.9470638036727905,0.9429536831291319,-0.0368834038687721,-0.11594276833546625,-0.3098955315311374
-0.28420010209083557,0.15871474146842957,0.9458922147750854,0.9466874588186646,-0.03436594495373821,-0.11501700655695551,-0.29895304873102274
-0.28380149602890015,0.15811263024806976,0.9484086632728577,0.9508771244698849,-0.034617366704459286,-0.11679995332952353,-0.2845911154350272
-0.2831343114376068,0.1572510153055191,0.9501125812530518,0.9539958249620818,-0.031565297614113655,-0.1130678406471377,-0.2758826949136946
-0.2833353877067566,0.15669210255146027,0.9538677930831909,0.9576846011088627,-0.030051720488294766,-0.11079394221020848,-0.26393522171959755
-0.28297796845436096,0.15617644786834717,0.9559717774391174,0.9601385397469299,-0.029861922993603532,-0.1071947914942654,-0.2564206051085958
-0.2816004455089569,0.1545400172472,0.9540735483169556,0.9617145006279993,-0.02465671030695367,-0.10406984119904612,-0.25232267847239204
-0.2809961438179016,0.15421196818351746,0.955653727054596,0.9643654494085885,-0.021393767884274557,-0.10365545884977367,-0.24248120037093157
-0.2811218798160553,0.15389330685138702,0.9583677053451538,0.9668308100988667,-0.021706380788753088,-0.10356897720844944,-0.23246609352036382
-0.28067538142204285,0.15330182015895844,0.9593631029129028,0.9690493986014627,-0.020760828348966302,-0.10267096838939513,-0.22354177087603141
-0.28085678815841675,0.15289781987667084,0.9627098441123962,0.9713993400236526,-0.018669081495627984,-0.10217258980137661,-0.2135311440773957
-0.2807837426662445,0.15249156951904297,0.9640236496925354,0.9732335781112078,-0.019708696537004158,-0.09972625110821987,-0.2061131838519023
-0.28084254264831543,0.15228323638439178,0.9666816592216492,0.9750606360600064,-0.016578859532919422,-0.10043138884453365,-0.19721925250239067
-0.2798660397529602,0.15124322474002838,0.9647922515869141,0.9757297660080524,-0.016717872444192962,-0.09933920023646782,-0.19443163261977228
-0.2798345983028412,0.15089043974876404,0.9670140147209167,0.9768474741425314,-0.01242167033309471,-0.09653884354326271,-0.19051237769452653
-0.2791700065135956,0.15025992691516876,0.9661622047424316,0.9780832916007395,-0.012185353958082634,-0.09716150648241864,-0.18375046530130487
-0.27986520528793335,0.15042510628700256,0.9703765511512756,0.9796527246285971,-0.011681474336845207,-0.0976650439801538,-0.17494462400839383
-0.27790120244026184,0.14936786890029907,0.9652081727981567,0.9798268533976503,-0.010126931126446177,-0.09991111195497873,-0.17278469936524926
-0.27834489941596985,0.14951400458812714,0.9682945609092712,0.9811382201572566,-0.01004674008682899,-0.09930645837311648,-0.16554480748627265
-0.2788259983062744,0.1495104283094406,0.971558690071106,0.9827142684828137,-0.011288379654430717,-0.0992182766030676,-0.1558876922434321
-0.277914434671402,0.14902259409427643,0.9697557091712952,0.9831600440565463,-0.01041578216618132,-0.09798317817504484,-0.15390625733645122
-0.2771013379096985,0.1484084129333496,0.9680755138397217,0.983737363658394,-0.009557486454264793,-0.09980125253767316,-0.1490273927404651
-0.27777165174484253,0.14879938960075378,0.9721398949623108,0.9847498110345208,-0.008543046905236154,-0.0958990855014576,-0.14490752712345517
-0.27813830971717834,0.14886213839054108,0.9744173288345337,0.9858164010081085,-0.0075229790298512265,-0.09156119608408296,-0.1404491924561643
-0.2778187692165375,0.14853203296661377,0.973904013633728,0.9864425091738654,-0.00803233208336308,-0.09016284240999727,-0.13688432921492868
-0.277654767036438,0.1484495997428894,0.974949061870575,0.9874640004049731,-0.00579796834230662,-0.08385608173631069,-0.13360160561588433
-0.27715960144996643,0.14802969992160797,0.9751006960868835,0.9886354121469982,-0.002777260162726458,-0.07900885291869651,-0.12786676595345306
-0.27643725275993347,0.1477072387933731,0.9743025302886963,0.9897165663111022,0.0003787160002279276,-0.06757880306833688,-0.1260717268835638
-0.27642756700515747,0.14732477068901062,0.9743836522102356,0.9914253727364852,-0.0007676334712477411,-0.06166080152998392,-0.11520888241735114
-0.2770076096057892,0.14726299047470093,0.9754716753959656,0.9929428041140473,0.003795828249878276,-0.048508000413917195,-0.1081533787815873
-0.27739953994750977,0.1464470773935318,0.9740278720855713,0.9944994861257804,0.00863008484995073,-0.03684275698392239,-0.09766731791579417
-0.2778480648994446,0.14518800377845764,0.9706016182899475,0.9956235781222488,0.013593540997896112,-0.023725436560960916,-0.0893644783467164
-0.2796400785446167,0.144956573843956,0.9723064303398132,0.9970124312557255,0.018125027985658827,-0.010427593293144768,-0.074356980709139
-0.2805725634098053,0.1437821239233017,0.9706215858459473,0.9979764479435229,0.02349798851569843,-0.0003876719807045999,-0.059082176637125
-0.28142645955085754,0.14228247106075287,0.9675595164299011,0.9979945628482237,0.030794838556385495,0.011048559381182457,-0.05418911126111547
-0.2836722731590271,0.14147299528121948,0.9693146347999573,0.9988046211969477,0.03440423913498617,0.011683949445512383,-0.03269804780899551
-0.28565606474876404,0.1399129331111908,0.968646228313446,0.998309729742,0.04186395512179733,0.02430183544439079,-0.03216385483813756
-0.2876397669315338,0.1383475661277771,0.9691425561904907,0.9983666052289961,0.04787690145970406,0.02319482260098853,-0.020830844309735783
-0.2893974184989929,0.13634458184242249,0.9675081968307495,0.9982257067186722,0.0540671107816877,0.020019176233289245,-0.014880139806764454
-0.29212504625320435,0.13491757214069366,0.9702218174934387,0.9976697310327807,0.062345318830573995,0.025244540779710656,-0.011440374194699114
-0.29355373978614807,0.13301686942577362,0.9685871005058289,0.9972846206575714,0.06820345031852479,0.024435169050519602,-0.013213526327403064
-0.29600247740745544,0.13123340904712677,0.9707733392715454,0.9970805057982481,0.0734121105351422,0.02041345500749614,-0.00494144093789512
-0.29754215478897095,0.12929444015026093,0.9701980948448181,0.9965720352437787,0.07885026539478776,0.023669030672607262,-0.008160343391272798
-0.3000093996524811,0.12753961980342865,0.9728426337242126,0.9961603435018581,0.08374772469685732,0.024962018583140545,-0.005271268406590652
-0.30139920115470886,0.1257193684577942,0.9718493223190308,0.9960267326314208,0.08589666682725577,0.022576020626313413,-0.0065447539467903765
-0.3034801483154297,0.1239720806479454,0.9747640490531921,0.9954484270336688,0.09023409010483345,0.03035956173109923,-0.004305242228150202
-0.30463647842407227,0.12207598984241486,0.9748926162719727,0.9946895375003664,0.09512059963012617,0.037974721324164004,-0.010134892878791425
-0.305826872587204,0.11994438618421555,0.9755520224571228,0.9943309788813506,0.09673277993389659,0.04171239216610433,-0.014448185453433718
-0.3068600594997406,0.11784666031599045,0.9769080877304077,0.993369223701414,0.09934875636486948,0.05658999072842713,-0.0120408870504029
-0.3073742389678955,0.11573214083909988,0.9769158363342285,0.9925481549656812,0.10141508446871556,0.0649401429893076,-0.018598885583656525
-0.3076903522014618,0.11362620443105698,0.9764339923858643,0.9917811032058512,0.10325421493174848,0.07143623937918013,-0.02461044749641018
-0.308392733335495,0.11155237257480621,0.9780771136283875,0.9912884125824091,0.10321277214360795,0.07852599924176942,-0.022979864868202977
-0.3084597587585449,0.10925047844648361,0.978254497051239,0.9906790000844274,0.10408926365679745,0.08249128031160204,-0.030261074925677343
-0.3079637289047241,0.10662831366062164,0.9777905344963074,0.9902710918483965,0.10524132312358955,0.08239686524082943,-0.03870639682359502
-0.30766913294792175,0.10429412871599197,0.9781696796417236,0.9903538784809062,0.1035452475088263,0.08265758060959175,-0.04056231581075373
-0.307841032743454,0.1020742654800415,0.9805570840835571,0.9906637186288756,0.10223905936115495,0.08286052329751323,-0.03559079954449538
-0.3070984184741974,0.10005256533622742,0.9809554815292358,0.9911129921018761,0.09997723132412417,0.07741755265685851,-0.041305116441568625
-0.305588036775589,0.09799320250749588,0.9790998101234436,0.990952714542208,0.09926675005412347,0.07700705481346867,-0.0472095687766462
-0.3049355745315552,0.09655851870775223,0.9801052808761597,0.9916409934627535,0.09362099140238837,0.07303404077349002,-0.050490384642360844
-0.3043127655982971,0.09501919150352478,0.9818050861358643,0.9930174906575707,0.0889929500429567,0.06505696664982924,-0.04200129975508183
-0.3038545846939087,0.09380915015935898,0.9835397601127625,0.9928844351376122,0.08560331051586728,0.07090615570170292,-0.042718716902487394
-0.30219435691833496,0.09207704663276672,0.9812772274017334,0.9927542509908232,0.08304312603419704,0.07368688260269474,-0.04596824654492436
-0.30163612961769104,0.09050586074590683,0.9818297028541565,0.9928019774116221,0.08054365493739966,0.07826137472885518,-0.04161863191465916
-0.30073854327201843,0.08913911134004593,0.982026219367981,0.9928741891768906,0.07756734842671663,0.0807289403863006,-0.040828777945041285
-0.29936763644218445,0.08729688078165054,0.9798324108123779,0.9924202400161828,0.07572793216725032,0.08932612301159261,-0.0372584385557483
-0.29943937063217163,0.08609738200902939,0.9820556640625,0.9920245894371733,0.07060955882010089,0.10144062096896189,-0.024724574266706472
-0.29874148964881897,0.08451173454523087,0.9814464449882507,0.9928016886931539,0.06783076556937787,0.09536209773474888,-0.02549243977971255
-0.2980155348777771,0.08350639790296555,0.9804086685180664,0.9932969311112487,0.0647623183574272,0.09333927280363985,-0.02132671841691084
-0.2980393171310425,0.08234953880310059,0.9810341000556946,0.9925011866687753,0.06318493586224504,0.10256902577996892,-0.020703943868380217
-0.29880818724632263,0.08165587484836578,0.9831887483596802,0.9929240441681025,0.06062634785983088,0.10145071781472809,-0.011577578024584713
-0.298983097076416,0.08066535741090775,0.9829534292221069,0.992481143810023,0.059802847813427755,0.10594849784003812,-0.013405759224757405
-0.2995965778827667,0.0798022523522377,0.9817427396774292,0.9938295717203809,0.0566792080328595,0.09366795701619661,-0.017792233678325192
-0.30220794677734375,0.07928801327943802,0.9861844778060913,0.993236669379192,0.05604636425615249,0.10143882104259641,-0.007063231532699441
-0.3047022521495819,0.0789930447936058,0.9878815412521362,0.9937255182373945,0.0562015159811691,0.09667262351273921,-0.002321178236258307
-0.3075525760650635,0.0782904252409935,0.9880660176277161,0.9954914679974349,0.058776825908504526,0.07430170050764853,-0.004612936386420037
-0.3108598291873932,0.07791505753993988,0.9890581965446472,0.9959475475041278,0.061597743853721465,0.06552998457220295,0.0001472909065530201
-0.31479552388191223,0.07747252285480499,0.98978590965271,0.995990228694621,0.06910510179977904,0.05674167910502179,0.0028863649148276973
-0.3191661238670349,0.07712213695049286,0.990402340888977,0.9958425848072621,0.0759006932619105,0.05026675445880668,0.0031439533919013778
-0.3236549198627472,0.07694534212350845,0.9905242323875427,0.9948046337554681,0.08869759300127038,0.049709852687728824,0.005040654738644701
-0.3292669653892517,0.07691482454538345,0.9935946464538574,0.993614252025049,0.09998416457100705,0.05174779824028093,0.007486680507619349
-0.3339669704437256,0.07659240067005157,0.9928736090660095,0.9917226435593406,0.1170702105945143,0.05270693457841961,0.0016562277546745719
-0.3382154107093811,0.07585892081260681,0.9917811155319214,0.9899154835118014,0.13293705851890794,0.048939489447499346,-1.8669630599353426e-05
-0.3434470593929291,0.07536528259515762,0.9937941431999207,0.9871514222320139,0.15042147978123083,0.05389503522090358,0.0008793089756037903
-0.3477127254009247,0.07482004910707474,0.9945417046546936,0.984327219033482,0.16787462610843013,0.05386185669190047,-0.004115358121410318
-0.35228827595710754,0.07416989654302597,0.9969763159751892,0.9806150057484656,0.18621944882680305,0.06023127312130748,-0.009419188806090528
-0.355029433965683,0.07285960018634796,0.9952166080474854,0.9778957514913272,0.20181147513445125,0.05241868771302313,-0.01563038379930453
-0.35799440741539,0.07162648439407349,0.9957624673843384,0.9738701989090154,0.21951960619904032,0.053205517790130295,-0.023604047276207313
-0.35979148745536804,0.07033481448888779,0.9950969815254211,0.9721015990576123,0.22990307833708531,0.040341685505512405,-0.023143121901324882
-0.3615815043449402,0.06893908232450485,0.9967308044433594,0.9698661861848705,0.23947253439449984,0.03580478154717311,-0.027027833510078696
-0.36146828532218933,0.0677013099193573,0.9954142570495605,0.9688384454955189,0.24501077978474792,0.02386455570479185,-0.027427491684605437
-0.3617251217365265,0.06698514521121979,0.9971411228179932,0.9678745730184944,0.24768833776714994,0.023099216318974942,-0.03654756413035835
-0.35999739170074463,0.06612057238817215,0.9962454438209534,0.9683648700480182,0.2467999981026434,0.017590683365571798,-0.03240072919167646
-0.358151912689209,0.06564272940158844,0.9960381984710693,0.9702724870323485,0.23950553323532886,0.008790557023495616,-0.0336322250964552
-0.3558974862098694,0.06542979180812836,0.9973252415657043,0.9723022383704125,0.23034337461325463,0.014182760679118576,-0.03700184226740964
-0.35271936655044556,0.06571103632450104,0.9981986284255981,0.9749627528157329,0.21839962921387981,0.02042325855692328,-0.03649826148085886
-0.3489975929260254,0.06597304344177246,0.9988225102424622,0.9791123809688961,0.20077739019634577,0.020587219381838395,-0.02456728347798687
-0.3438361883163452,0.06638483703136444,0.9963045120239258,0.9822990237436587,0.1832006052944702,0.026095842343299838,-0.02907186241692025
-0.3397336006164551,0.0671968013048172,0.9971606731414795,0.9862124656279381,0.16109590906887822,0.028862150764169012,-0.024496060389399884
-0.33555805683135986,0.0684877559542656,0.9984429478645325,0.9886675480120234,0.1407591587830726,0.04722848157828514,-0.022199307520387474
-0.3314238488674164,0.07004227489233017,0.9971454739570618,0.9911027838449484,0.11923786226694959,0.052715779194750664,-0.026807660858263357
-0.32786083221435547,0.0715213492512703,0.9961970448493958,0.9934177652606418,0.09820942698189755,0.053809328584113116,-0.024095814444974373
-0.3252315819263458,0.07339411228895187,0.9957582354545593,0.9947980818353527,0.07903128553539651,0.06106280233984677,-0.020054088204911644
-0.32405003905296326,0.07550015300512314,0.9973844289779663,0.9950832403676787,0.06537320456227089,0.07258022551887185,-0.016364587628468704
-0.3229463994503021,0.07728460431098938,0.9964649081230164,0.9963737149825567,0.05682025331248858,0.06170118037760285,-0.014277368293001524
-0.3230372369289398,0.07874081283807755,0.9967354536056519,0.9964005659733862,0.05397045724097237,0.06483534020706934,-0.008335498386400507
-0.3244243264198303,0.07990621775388718,0.9977527856826782,0.9958718127407195,0.05653795094049043,0.07094599989236575,0.003075352213400069
-0.3255859613418579,0.0807873010635376,0.9950666427612305,0.9961230512823412,0.0633797419228604,0.060950316693909,0.002633232360043654
-0.3289869725704193,0.08146341890096664,0.997010350227356,0.9948253780196984,0.076634801243643,0.0665466445297996,0.004595496505952418
-0.33163538575172424,0.08148227632045746,0.995306134223938,0.9939075135372722,0.09201131596949919,0.06048814140998869,0.004791348086208257
-0.33634305000305176,0.08133845776319504,0.9980858564376831,0.9918631346707082,0.10982413910468432,0.06332697664215967,0.011656525231597116
-0.3389919102191925,0.08052144199609756,0.9937458634376526,0.9904072211056599,0.12778389488233347,0.051303959468824135,0.011520257518235405
-0.34253427386283875,0.07944180816411972,0.993004322052002,0.9875376734560856,0.1479533485037841,0.053593992739805724,0.0026142137757322386
-0.3463538587093353,0.078016497194767,0.9936842322349548,0.9844945826982868,0.16705988449289058,0.05317243273521901,0.005839865406563273
-0.34905681014060974,0.0764787569642067,0.9920492768287659,0.9812546585282346,0.1858628118971301,0.05088728935835576,0.00218953239046906
-0.3518521189689636,0.0747908279299736,0.992992103099823,0.9784299065490433,0.2010017417797838,0.04718070158848073,0.006870165175777274
-0.3538851737976074,0.07350227981805801,0.993328869342804,0.9747585557951194,0.21623000755281685,0.055575327307120614,0.001313290763060844
-0.35499411821365356,0.07231985032558441,0.9924551248550415,0.9726010331582964,0.22743381186193462,0.04769797781144506,-0.0067819196444359195
-0.3550715148448944,0.07129716128110886,0.9905270338058472,0.9712983997735308,0.2338110491085234,0.04340124641493583,-0.005305065671580605
-0.35539886355400085,0.07089073956012726,0.9918240308761597,0.97113545589515,0.2351606104474189,0.039746476733184224,-0.003953629296600436
-0.35539111495018005,0.07099940627813339,0.9944241046905518,0.971652075699205,0.2326816831801828,0.04125366487687252,-0.007043666381239174
-0.3542234003543854,0.07128418982028961,0.9952352046966553,0.9730651303423297,0.22674787634349755,0.04113261699933379,-0.006144957637383397
-0.35250526666641235,0.07195495069026947,0.9957962036132812,0.974396435913713,0.21949048101577884,0.0463692796985285,-0.015013471362584938
-0.35032644867897034,0.07308568805456161,0.9968404173851013,0.9771872724322633,0.20708960010424995,0.04594911168396491,-0.010373584747324227
-0.34813427925109863,0.07455673813819885,0.9986670613288879,0.9800546556539861,0.19155491658966564,0.05202652224710015,-0.009634668865363703
-0.34612035751342773,0.07632807642221451,1.0007017850875854,0.9834280395719345,0.1741918994999768,0.04928452496997368,-0.00987465091919215
-0.34320032596588135,0.07804927229881287,1.0006096363067627,0.9855168673805664,0.15827704912584373,0.058615883719078665,-0.016402987662059637
-0.3419211804866791,0.08041351288557053,1.0042121410369873,0.987346504826174,0.14061926771888125,0.07148303807917598,-0.016225788754768787
-0.3399391770362854,0.0824742317199707,1.0049303770065308,0.9893809741821888,0.12384657916726173,0.07411495068960562,-0.017154790559709074
-0.3379395604133606,0.08473387360572815,1.0035396814346313,0.9906537747295215,0.11020613205083798,0.07630729883187397,-0.025236941524811533
-0.33717218041419983,0.08722799271345139,1.0040953159332275,0.991674103715314,0.10117812781880636,0.0757119079616515,-0.024762178101217946
-0.3374544084072113,0.08951298147439957,1.0056742429733276,0.992065827005735,0.09420682133626301,0.08095041742342919,-0.019429349451721846
-0.3381737470626831,0.09174972772598267,1.0067964792251587,0.9921514889605282,0.09353908921456214,0.08095190305131207,-0.018238726235350444
-0.33958038687705994,0.0935017466545105,1.007275104522705,0.9917275850502122,0.09640929729976583,0.08365158645522008,-0.01356674346202752
-0.3407509922981262,0.09461144357919693,1.0054088830947876,0.9903717858226952,0.10738037771203576,0.08418613110066997,-0.023363982089680435
-0.3429339528083801,0.09514736384153366,1.0056321620941162,0.9894680104571794,0.12046662997296026,0.07846168365861722,-0.016870433969644747
-0.3454074561595917,0.09512597322463989,1.0051294565200806,0.987367013115652,0.1364579559115358,0.07924462122215388,-0.014349135405264767
-0.34809213876724243,0.09458288550376892,1.00520920753479,0.9852014930650368,0.15343297920778715,0.07632956446679198,-0.003183793673390744
-0.350338339805603,0.09352708607912064,1.0045955181121826,0.9814912935085702,0.17279894855719413,0.08228299657887067,-0.006698702740332468
-0.35188212990760803,0.09177474677562714,1.0024882555007935,0.9780486027594928,0.19170204155923845,0.0815403244207782,-0.004736390564356128
-0.352765828371048,0.089804507791996,1.000096321105957,0.9753661435719969,0.20885159454410565,0.0709791884449191,0.001962711791358488
-0.3537658452987671,0.0880238264799118,1.0001646280288696,0.9709527355872943,0.22581288450129733,0.07908621322876613,-0.0021673315130615965
-0.3538051247596741,0.08630461990833282,0.9993013143539429,0.9695670852039564,0.2355454564300486,0.06676657760093822,0.00047891515098273397
-0.35428377985954285,0.0847398117184639,1.0014331340789795,0.9679381716845793,0.24152658316325346,0.0689005840948444,0.0036489632482895632
-0.3528919517993927,0.08318433910608292,1.0007691383361816,0.9669808547023268,0.24593145943153216,0.06677230360162058,0.0026839099774826733
-0.35155126452445984,0.08185596764087677,1.0016156435012817,0.967853195745609,0.24295353491352117,0.06506598352811006,0.0004349086756291382
-0.34932979941368103,0.08080875873565674,1.002945899963379,0.9700330364786597,0.23566313017624552,0.05903199736975639,0.0037443960878066514
-0.3464192748069763,0.08017542958259583,1.0035215616226196,0.9723585367252999,0.22544775728771363,0.06052094746310996,0.005422149900292819
-0.34339722990989685,0.08014411479234695,1.0058338642120361,0.975505232396972,0.21154976208428816,0.06023052988276821,0.002919417450779382
-0.3397083580493927,0.0805310383439064,1.0064451694488525,0.979773233236259,0.19277868971286213,0.05365163421484948,0.0015133976461459571
-0.33698129653930664,0.08120650798082352,1.0107415914535522,0.9827172064750023,0.1732162202795675,0.06523841570196719,-0.0026423941275879755
-0.33393481373786926,0.08204800635576248,1.0134761333465576,0.9864318197131285,0.14995507286506535,0.06682582359573445,0.00022467806006067209
-0.33074289560317993,0.0830562487244606,1.01548433303833,0.989101328901403,0.12727722530664717,0.07373140627500686,-0.006538257598889994
-0.3283727467060089,0.08404258638620377,1.0181516408920288,0.9912479922635773,0.10382760763691103,0.08044940477903025,-0.013234009087292171
-0.32550695538520813,0.08515150845050812,1.0174775123596191,0.9918529917090367,0.08670557381417188,0.08934769116524477,-0.02695879060397308
-0.32433176040649414,0.08649273961782455,1.019358515739441,0.9936101868469633,0.06587621089256654,0.08658004826373478,-0.030050235856479462
-0.32421958446502686,0.08792167901992798,1.0217971801757812,0.9938072480527098,0.05127413685366042,0.09237142097649063,-0.034433082850592656
-0.3239114284515381,0.08961654454469681,1.020113229751587,0.993062339304717,0.04623314059215877,0.09715492592658548,-0.047440566331238464
-0.32613077759742737,0.09145762771368027,1.0241851806640625,0.9930055340588313,0.041747668768532614,0.10005852376541763,-0.046748618191486235
-0.32899633049964905,0.0933065414428711,1.0257477760314941,0.9932269713735105,0.04555522136696561,0.09680892982195725,-0.04530933953544237
-0.3324315845966339,0.09483892470598221,1.0262280702590942,0.9925983550271903,0.05780772376361277,0.09447709045320522,-0.04980815244598685
-0.3350011110305786,0.09568179398775101,1.0222896337509155,0.990026373593549,0.07788780340958122,0.09866408804352941,-0.06361342153803484
-0.34074530005455017,0.096714086830616,1.0253199338912964,0.9900270781533548,0.09782650742131387,0.0897868518757957,-0.047060388854245336
-0.3451390266418457,0.09700845927000046,1.0235453844070435,0.9881353822777349,0.12088004564315477,0.08449969007937051,-0.04285187548560648
