marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3527366518974304,0.26728034019470215,0.9324914813041687,0.9996781091606755,0.01688116126243311,0.004473083941152714,0.018403694722087804
0.3529987037181854,0.2674690783023834,0.9329814910888672,0.9996613719438794,0.01709059084995364,0.003730079136952499,0.01926498526634491
0.35327979922294617,0.267707884311676,0.9338412880897522,0.9996532838550911,0.01717230304810229,0.002076948431298993,0.019852213251185302
0.35312485694885254,0.26764246821403503,0.93351811170578,0.9996746515406614,0.016682190994651715,0.0020056585365788243,0.01919043784050048
0.3529217541217804,0.26736077666282654,0.9332190752029419,0.9995488904579038,0.01729933311932683,0.006567468621691657,0.023656225690145933
0.3526481091976166,0.2672302722930908,0.9323300123214722,0.9996813770311113,0.01665106359201277,0.0037834469975019844,0.018589567699467038
0.35294604301452637,0.26737263798713684,0.9330072402954102,0.9996651672406782,0.016677775396439307,0.0023728350894218226,0.019641152388062938
0.3529362976551056,0.2674267292022705,0.9327688813209534,0.9996888167594689,0.01659775156961443,0.002513604280330398,0.018451723020041673
0.35322678089141846,0.2676685154438019,0.9337167143821716,0.9996718408849944,0.016671933042581515,0.0016138193897665253,0.01938176403755119
0.353117972612381,0.2675725221633911,0.9333766102790833,0.9996748233789844,0.016690618988574563,0.002499183841946756,0.01911608799149869
0.3529781699180603,0.26746493577957153,0.9332944750785828,0.9996183463194761,0.017283410021572097,0.004263005934989883,0.02112515609268848
0.3528173565864563,0.2672621011734009,0.9326198697090149,0.9996273514088456,0.017081455942033457,0.005063648226996669,0.020681915889735183
0.3527659773826599,0.2672783136367798,0.9325154423713684,0.9996823731609822,0.016559350968418016,0.003855465980766816,0.018603119867447237
0.3526834547519684,0.267180472612381,0.932288646697998,0.9996056842678942,0.017699790874369174,0.005437820487950479,0.021109796082850543
0.35292547941207886,0.2673633396625519,0.9328721761703491,0.9996557528105536,0.01671888517258356,0.0033845449024763525,0.019934884177100615
0.3532188832759857,0.26771339774131775,0.9337368607521057,0.9996973167302398,0.016841141120932178,0.0011448152407815507,0.017898052580322347
0.3529181480407715,0.26743918657302856,0.9329471588134766,0.9996711363677453,0.017005846578603385,0.0029679248956239607,0.018963431049777903
0.35283783078193665,0.26731252670288086,0.9326795935630798,0.9996233700790969,0.01719843146596185,0.004641960216334296,0.020875443759825425
0.3529243469238281,0.26741498708724976,0.9330682158470154,0.9996399415199743,0.016989089110641956,0.003787038547458798,0.02042098205702145
0.3528132438659668,0.2673349976539612,0.9326409697532654,0.9996688745513594,0.01702996309179271,0.0032890042994001916,0.019007999921851638
0.3530925512313843,0.26751211285591125,0.9333440661430359,0.9996707832355288,0.016592808749876422,0.0026961014125387235,0.01938388197001927
0.35321223735809326,0.2676534354686737,0.9336391687393188,0.9996982600733119,0.01652889348190196,0.001524230454772475,0.01810693812264878
0.3532349765300751,0.26761960983276367,0.9336519837379456,0.9996798678577311,0.016423380719886818,0.001692964805215665,0.0191720691592559
0.3530966341495514,0.26748937368392944,0.9333441853523254,0.9996798987054435,0.01627193453047757,0.002403649611130041,0.019223598504365898
0.3527851700782776,0.26736122369766235,0.9327738285064697,0.9996468855613145,0.017393114934656055,0.0050150157215443315,0.019453363661501907
0.35229361057281494,0.26692458987236023,0.9315844178199768,0.9996328415317602,0.017193607336804948,0.008103833002268536,0.019310357028229315
0.352981835603714,0.26745596528053284,0.9329954385757446,0.9996774261748128,0.016556092479531874,0.0034044110819606106,0.01895651295718735
0.3530430197715759,0.2674904763698578,0.9334297180175781,0.9996285764003979,0.016468970423403458,0.0038692134015331442,0.021366128441067386
