marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3273286521434784,0.14670193195343018,0.6273837685585022,0.9999048826115704,0.010661320651466834,0.0007481677594915135,0.008717925011837694
0.3271099925041199,0.14657029509544373,0.6269354224205017,0.9998891550738345,0.011291334652045515,0.0014219830821317388,0.009600067271808083
0.32725659012794495,0.1466246098279953,0.6271609663963318,0.9998936334859632,0.011102689825353257,0.00149257450010702,0.0093393904641594
0.3273891508579254,0.14670325815677643,0.627460777759552,0.9998958682268765,0.011049648180007981,0.0005961020147907291,0.009262971462064326
0.3271526098251343,0.1466071456670761,0.6270060539245605,0.9998953783102509,0.01118378580671899,0.0012667868992635206,0.009085737162264166
0.3275213837623596,0.14678344130516052,0.6276766657829285,0.9998831561159065,0.011558691599479871,0.000537358888188452,0.009989094534897163
0.32733967900276184,0.14667563140392303,0.6274300217628479,0.9998891790251099,0.01104571234320962,0.0005977344087714672,0.009963163197471744
0.3274807333946228,0.14673714339733124,0.6276341080665588,0.9998909777413871,0.011093226530913075,-0.000205476774286991,0.009743240518531341
0.32739850878715515,0.14674298465251923,0.6275367140769958,0.9998889119310478,0.011254428862545834,0.0008675044496349166,0.009733913105901298
0.3273783028125763,0.14669249951839447,0.6273883581161499,0.9998805678060557,0.011511193429901237,0.0008081135502007817,0.010280539973612378
0.3275376856327057,0.14676353335380554,0.6276929974555969,0.9998943950759623,0.011217646230757152,-0.00023112444065060106,0.009236324496779557
0.32732734084129333,0.1466890126466751,0.6273489594459534,0.999892344521532,0.011201093829654988,0.000577546929857815,0.009460512871774804
