marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.22908413410186768,0.16362790763378143,0.9507679343223572,0.9268931858872586,-0.06507695250119809,-0.17352591447534543,-0.3263782609403082
-0.22772690653800964,0.162128746509552,0.9478453993797302,0.929374752496453,-0.06453108437312648,-0.17560452387310393,-0.31821590118516374
-0.2291257083415985,0.16270866990089417,0.9568600058555603,0.9326873564288253,-0.06720412780917143,-0.17527587381993984,-0.3079874484778149
-0.22997377812862396,0.16297221183776855,0.9630518555641174,0.9353264715838436,-0.06398816043759341,-0.17382172739332277,-0.30142314769163214
-0.22871427237987518,0.16120220720767975,0.958321213722229,0.9373057254754089,-0.06237622379348176,-0.17529246314011135,-0.294685826029274
-0.2289213389158249,0.16175733506679535,0.962702751159668,0.9388683769798797,-0.06026179400836101,-0.1734139146486262,-0.29124268419361127
-0.22804780304431915,0.1602170318365097,0.9598010182380676,0.940411944669292,-0.05882886778449237,-0.17578359658293535,-0.285069580648099
-0.2275904417037964,0.15991991758346558,0.9605578780174255,0.9413045788791848,-0.05389955017637266,-0.1711093219259573,-0.28594077747307084
-0.22672922909259796,0.15868626534938812,0.9593533873558044,0.9439073846612146,-0.05259979580650035,-0.17379545621873682,-0.27580291887661673
-0.2263677567243576,0.15881197154521942,0.9623944163322449,0.9462264114379432,-0.04788429255246842,-0.16818626642480772,-0.2721691617544233
-0.22493305802345276,0.15746136009693146,0.9593713283538818,0.94869120160717,-0.04728135005860905,-0.16751258580822234,-0.2639867639212661
-0.22526325285434723,0.1576707512140274,0.9663817882537842,0.9521556256005687,-0.04669103042754677,-0.1597496203508426,-0.25631947080267886
-0.22434018552303314,0.15717491507530212,0.9672328233718872,0.9546295378477356,-0.04303611626251289,-0.15531129442834343,-0.250417131979125
-0.22388330101966858,0.15652471780776978,0.9678104519844055,0.9571745301015651,-0.04299045577593068,-0.15367517661595154,-0.24156299329384462
-0.2229873239994049,0.15608127415180206,0.9682822227478027,0.9591497176827685,-0.0381261747052681,-0.15205614731365885,-0.2354934010445641
-0.22242969274520874,0.15539680421352386,0.9676905870437622,0.9606508652262438,-0.03967570032933365,-0.15211209979179494,-0.22899271394604936
-0.22144393622875214,0.154794842004776,0.9670795798301697,0.9617216472584846,-0.036760893037215886,-0.15212524361453664,-0.22494003688261266
-0.2215481549501419,0.15412527322769165,0.9677512049674988,0.9626989131010213,-0.03448953628927477,-0.15125685493558708,-0.22168138946618404
-0.2209462821483612,0.15314531326293945,0.9661328792572021,0.9633438890633971,-0.03166450704230831,-0.14979620732890941,-0.2202884624029397
-0.22160208225250244,0.15392671525478363,0.9727519750595093,0.9653468269669322,-0.0320149494585063,-0.14936636249145196,-0.211589783383124
-0.22135645151138306,0.15329799056053162,0.9724807143211365,0.9663835637737057,-0.03374302460144608,-0.1495790751365577,-0.2063742140871053
-0.22143539786338806,0.1532399207353592,0.9742085337638855,0.9674198182670042,-0.032594859240561415,-0.1490564904177779,-0.20203621714845948
-0.22101470828056335,0.1529805064201355,0.9748298525810242,0.9683162032912155,-0.030688953151004963,-0.15192273829596906,-0.1958096018759944
-0.22094924747943878,0.1530527025461197,0.9761080145835876,0.9692856498660589,-0.029608529169295447,-0.1485353555317036,-0.19376767563562636
-0.2209743857383728,0.15270446240901947,0.9765113592147827,0.9699434137884342,-0.03156179905990089,-0.15191068567614135,-0.18744804737832083
-0.22017134726047516,0.151899054646492,0.973665714263916,0.9701874192881711,-0.0303834407162163,-0.1541056157801799,-0.1845661864216039
-0.22028563916683197,0.15218788385391235,0.9768669605255127,0.9711622624427686,-0.027744762371456753,-0.15265263582956828,-0.18102834292529946
-0.2200799286365509,0.15204373002052307,0.9768298268318176,0.971627770694045,-0.02708916573490476,-0.15234295592593447,-0.17887782449385903
-0.22014133632183075,0.15214306116104126,0.9789130687713623,0.9724077819437821,-0.02646134221080656,-0.15220346343880184,-0.1748056312045178
-0.2199128121137619,0.15154796838760376,0.9783824682235718,0.9728936983450072,-0.02779397976980134,-0.15809164884547094,-0.166470348634375
-0.2192801684141159,0.15094375610351562,0.9765024185180664,0.9727478145539932,-0.02668012126301076,-0.16089061666827295,-0.16481525984545223
-0.2193194031715393,0.1509512960910797,0.9775140881538391,0.973234999680263,-0.02623237124487852,-0.16068015219964712,-0.1621955202381614
-0.2190370261669159,0.1507897526025772,0.9775375127792358,0.9734797089718993,-0.02624279420223064,-0.16090548625639853,-0.16049297948831828
-0.21922576427459717,0.15107770264148712,0.9802908897399902,0.9743859466229231,-0.02549605006933084,-0.16039977567612163,-0.1555438536801186
-0.2190856635570526,0.15068641304969788,0.980248212814331,0.974765023827155,-0.026682223781318126,-0.16422466968980684,-0.14883368275563033
-0.21861059963703156,0.15029746294021606,0.9789777994155884,0.9749912862006445,-0.025961253706226317,-0.1636750001874612,-0.14808274528941084
-0.21826159954071045,0.14977005124092102,0.9779224991798401,0.9748506833640155,-0.02396796303892088,-0.16483769823701747,-0.14805477071813272
-0.21818912029266357,0.1496790498495102,0.9782941937446594,0.9751176832418823,-0.02292230594215129,-0.16543340197210143,-0.14578018120175193
-0.21847829222679138,0.1499863862991333,0.9808644652366638,0.9752959486475391,-0.02215962345525526,-0.16690660101918828,-0.14299982579094114
-0.21850143373012543,0.14994391798973083,0.9812059998512268,0.975319551148052,-0.022258465995806817,-0.1682685436081996,-0.14121625640078103
-0.21854528784751892,0.1500261425971985,0.981768012046814,0.9755067651991203,-0.022543509722387882,-0.16875691096765583,-0.13928189480618008
-0.21852298080921173,0.15006180107593536,0.9823297262191772,0.975567976624256,-0.02282172917671434,-0.16925475614933655,-0.1381995628917421
-0.21844476461410522,0.14989431202411652,0.9820554256439209,0.9758254821507335,-0.022614665548095318,-0.1684580640780073,-0.13738662938774776
-0.21860374510288239,0.15000931918621063,0.9833656549453735,0.9763023575180416,-0.02172344998215069,-0.1657662337399768,-0.13741671724084503
-0.2184280902147293,0.1498357504606247,0.9830223917961121,0.9763558476114939,-0.021628717802232016,-0.16700655179540544,-0.1355369656532173
-0.2183643877506256,0.14974693953990936,0.9830519556999207,0.9765207323898104,-0.021175089508815158,-0.16625721788631895,-0.1353418349877929
-0.21813468635082245,0.14934603869915009,0.9821804761886597,0.9766496953811353,-0.022103176993662488,-0.16884056098983213,-0.13099498861926512
-0.21815039217472076,0.14955787360668182,0.9828459620475769,0.9770865598826596,-0.02117653357100095,-0.16645976113854838,-0.13093722482275114
-0.21827031672000885,0.14949968457221985,0.983447253704071,0.97707356172892,-0.021020580866245156,-0.16697553892243086,-0.13040153201543156
-0.2178495228290558,0.14930711686611176,0.98300701379776,0.9770261565206467,-0.0191572954259737,-0.1703770209403635,-0.12658814416027125
-0.21750527620315552,0.1490558683872223,0.9815270304679871,0.9770047227296029,-0.01861192906539257,-0.16983372212397013,-0.12756125857812328
-0.21765807271003723,0.14911264181137085,0.98199462890625,0.9770589716990844,-0.019502645933721783,-0.1699689079367461,-0.1268305284965011
-0.21788448095321655,0.1491824835538864,0.982117235660553,0.9769664172028204,-0.020884510955049816,-0.1695734122677548,-0.12784879628656326
-0.21802334487438202,0.14929409325122833,0.9817037582397461,0.9766787583913972,-0.021619400053161573,-0.168033848392486,-0.1318932532117971
-0.21823468804359436,0.14964815974235535,0.9819766879081726,0.9765935804776725,-0.021940397192237636,-0.1658327349269129,-0.1352150197555984
-0.21850261092185974,0.15004116296768188,0.9822900891304016,0.9758658895727014,-0.022167232342441417,-0.1674490338179342,-0.13840231375304723
-0.21847432851791382,0.14989256858825684,0.9795202016830444,0.9749688664570073,-0.023129566664700237,-0.16640930353912678,-0.1456319892093232
-0.21850013732910156,0.15016868710517883,0.978316605091095,0.9739198311059772,-0.026231821850148756,-0.1699009880098555,-0.1480733209400048
-0.219562828540802,0.15121382474899292,0.9813055992126465,0.9734269853752138,-0.025988470873191304,-0.16574334396778295,-0.1558641955529681
-0.21910706162452698,0.15086984634399414,0.976913571357727,0.972441708053208,-0.026492459969163627,-0.16398647528902782,-0.16359617943467605
-0.22002218663692474,0.15199097990989685,0.9797495007514954,0.9724415357118074,-0.024896622058702703,-0.1563356667187569,-0.17116301336483197
-0.21987459063529968,0.15213802456855774,0.9766545295715332,0.9714016530751353,-0.025874756741289813,-0.1533160508380451,-0.17945337534273262
-0.22074922919273376,0.15311305224895477,0.9789782762527466,0.97111686675048,-0.02752063820929838,-0.14903552936070674,-0.18429068498830103
-0.22021952271461487,0.15296773612499237,0.9738776087760925,0.9691526579524204,-0.02758437661439512,-0.14541520032116068,-0.19707015823333265
-0.22082561254501343,0.1539558619260788,0.9743751883506775,0.967479046336694,-0.02575106902585031,-0.1379856977162087,-0.21043080708213385
-0.22055748105049133,0.15453030169010162,0.9705852270126343,0.9656724862539339,-0.029318653781122996,-0.13963241857350098,-0.2170710794093109
-0.220219224691391,0.15476232767105103,0.9659299254417419,0.9631263706410058,-0.03235588722224176,-0.14002125750107844,-0.22745271637367237
-0.22087812423706055,0.15611396729946136,0.9665964841842651,0.9608833013272684,-0.03206707657123131,-0.13604572292299008,-0.23909526366062933
-0.2218695878982544,0.15740589797496796,0.9675831198692322,0.9584229918697775,-0.032784572541370655,-0.1312596814770344,-0.2512397987525293
-0.2218053787946701,0.15796014666557312,0.963714599609375,0.9544833396986971,-0.03289778468951033,-0.12665133705093623,-0.26802747773941843
-0.22236427664756775,0.159830704331398,0.964124858379364,0.9514808225088722,-0.038325247519125215,-0.12410804995305515,-0.27894912033789926
-0.22212117910385132,0.1611473113298416,0.9603995680809021,0.9475019822570553,-0.0377637048037115,-0.12322884845357758,-0.2926235587358855
-0.22228439152240753,0.16198620200157166,0.9573658108711243,0.9428247883854657,-0.0390751583067138,-0.12365815447846452,-0.3070231444699035
-0.2229347974061966,0.16280019283294678,0.9550841450691223,0.9376985449495049,-0.03910984373260052,-0.1206779226064124,-0.3234635959705418
-0.22304712235927582,0.16402220726013184,0.9518703818321228,0.9318836138809202,-0.03909940915931729,-0.11726561563706786,-0.34104683222819693
-0.22242861986160278,0.16536781191825867,0.9467809796333313,0.9290348915366445,-0.046031520330246566,-0.12302909095030162,-0.3458888726506301
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
