marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3530934751033783,0.267311692237854,0.9336451888084412,0.9995783206648405,0.016523074381903768,0.004128085716317184,0.02351866871543023
0.3529035151004791,0.2672359347343445,0.9332000613212585,0.9995628587025499,0.017165951815152587,0.005451576930802412,0.023445722629803732
0.35252323746681213,0.2669098377227783,0.9321940541267395,0.9995533136091479,0.0171018661378502,0.007476121553562747,0.023341101818289876
0.35256561636924744,0.2670045495033264,0.9324410557746887,0.9995552916453522,0.017305835663801162,0.0076323402501902475,0.023053728072872176
0.3528653681278229,0.26720869541168213,0.9333186149597168,0.9995238171217559,0.01722382324752028,0.005757915609983548,0.024946449184628402
0.35231661796569824,0.2668035924434662,0.9316468238830566,0.9995695833333944,0.017128733408000692,0.006881455883346451,0.022801318634400974
0.3528040647506714,0.26706069707870483,0.9327873587608337,0.9995977233112835,0.016629716276119467,0.004879583856592202,0.022450695954937996
0.35267728567123413,0.26699987053871155,0.9325838088989258,0.999516250040836,0.017270300753267465,0.007962602815796289,0.02460893278049135
0.35255274176597595,0.2670138478279114,0.9326320290565491,0.9994848865329332,0.01795589336172894,0.00969874654293864,0.024768564781348583
0.35311147570610046,0.2673048675060272,0.9337528347969055,0.999569197328068,0.01706376523497778,0.0053809671533465156,0.02326570139544138
0.3527568578720093,0.2670762836933136,0.9328265190124512,0.9995807492735179,0.016737756164572407,0.005932731803570556,0.022868666198858252
0.35237517952919006,0.2668111026287079,0.9317915439605713,0.9995630710432349,0.017633161387534662,0.007969141042315882,0.022343487130386835
0.3526022434234619,0.266927033662796,0.9323252439498901,0.9995705916232783,0.017342372163363207,0.00630810392662752,0.02276142162711964
0.3526104688644409,0.26690173149108887,0.9321914315223694,0.9995923460664927,0.01730294265933397,0.005597463610707978,0.022009503895809534
0.35260897874832153,0.2669537365436554,0.9323896765708923,0.99954286577636,0.01722974213601032,0.007235829964619441,0.023766325467592272
0.35272330045700073,0.26707565784454346,0.932823657989502,0.9995000677574003,0.01741363830009632,0.00796160387310442,0.02515934454379564
0.35281404852867126,0.2670808732509613,0.9328675866127014,0.9995760955992659,0.016570305872614044,0.00558515000458905,0.023277890137248076
0.3526614308357239,0.26703888177871704,0.9327187538146973,0.9995175704606039,0.017137210842843136,0.007945576011249516,0.024653806337143015
0.35236313939094543,0.26686862111091614,0.9319015741348267,0.9995476966002975,0.01753140709765177,0.00787010638963884,0.023132518488735154
0.35294464230537415,0.2672480642795563,0.9331606030464172,0.9996055608122433,0.016903297334900005,0.00388606153598425,0.022088455314647596
0.35280728340148926,0.267177551984787,0.9328426718711853,0.9996306209605113,0.01687660165905701,0.0035032100966155585,0.021012602731770275
0.3528180420398712,0.26716652512550354,0.9331110715866089,0.9995139997773419,0.01723762471030264,0.007338305713405496,0.024915413155379037
0.3526628613471985,0.26696911454200745,0.932466983795166,0.9995873740030877,0.017335881551714553,0.005509468520225272,0.022230490346834168
0.3529278039932251,0.26720359921455383,0.9333160519599915,0.9995207960600009,0.017199992875539104,0.00620017667668612,0.024977916202944088
0.3527066707611084,0.26710060238838196,0.9329038262367249,0.9995041915391168,0.017536492844475268,0.007065616983020129,0.025177759453562397
0.35281863808631897,0.2671414315700531,0.9328365325927734,0.9995703052836125,0.017608703692356308,0.005132379954190675,0.022864755093957634
0.35260075330734253,0.2669736444950104,0.9324565529823303,0.9995371560687732,0.01754072085321133,0.006840262646591891,0.02389576441179876
0.3527984023094177,0.2671569287776947,0.9330918192863464,0.9995303848741257,0.017329839856432754,0.005965077538773683,0.024558180182761038
0.3527589440345764,0.2671017050743103,0.932908296585083,0.9995357777143968,0.017362248696924026,0.0065601591164001554,0.02416082989943963
0.3529745042324066,0.26723363995552063,0.9330226182937622,0.9996219289615884,0.017185697158827253,0.004622333921846269,0.020959126446324
0.3530927002429962,0.2672743499279022,0.933695375919342,0.9995682333072028,0.016762412154263655,0.004481534539019595,0.023712535715600717
0.35274583101272583,0.26705121994018555,0.9328362941741943,0.9995901994260459,0.01669324695438988,0.005025454089802532,0.022704923006012637
0.3527999818325043,0.26712414622306824,0.9329201579093933,0.9995978451842035,0.016531742939506936,0.006460207388302834,0.022115946712252976
0.3526720702648163,0.2670495808124542,0.9325888156890869,0.9995685641642746,0.017322335480612853,0.006167771430859312,0.022903729470204425
0.352800577878952,0.2670729160308838,0.932936429977417,0.9995475606014448,0.017144178955161248,0.0071505176208304265,0.023656316733775714
0.3525035083293915,0.26691287755966187,0.9322153925895691,0.9995545114813558,0.01733929236042008,0.0072553867290341195,0.02318376330797802
0.35255229473114014,0.2668240964412689,0.9319614171981812,0.9996527484381501,0.016573319669502793,0.003946542318190126,0.020103045016013014
0.3527563214302063,0.26714566349983215,0.9326443672180176,0.9996606755087397,0.016212096915222875,0.003374255609787565,0.02010761433142501
0.35271936655044556,0.2670484781265259,0.9326061606407166,0.9995839729963168,0.017309778154377606,0.0057379560671077185,0.022345656609661663
0.3524530529975891,0.2667929232120514,0.93181973695755,0.9995925386583492,0.0175808044003024,0.0073969069262718665,0.021235765658883576
0.3525446355342865,0.26699134707450867,0.9323203563690186,0.9995881077922485,0.017121170731420443,0.006204195446341531,0.022180807739155494
0.35281479358673096,0.26714321970939636,0.9331582188606262,0.9995371919639088,0.016981322911894595,0.0061200167693289615,0.0244863624862779
0.3526137173175812,0.2670133709907532,0.9323503971099854,0.9996496452956926,0.01637855609191554,0.0037756338559770362,0.020446861605768495
