marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3531331717967987,0.2675043046474457,0.9334244132041931,0.9996877361450844,0.01622874487788219,0.0012446763556139741,0.018960717854937404
0.3528026342391968,0.2672731578350067,0.932938277721405,0.9995649748831265,0.01688389746481852,0.005794939346471781,0.023477940098377493
0.3531639873981476,0.26759886741638184,0.933539628982544,0.9996822927082759,0.017076551502659156,0.0017251048033409082,0.018458847410379686
0.3531284034252167,0.26754090189933777,0.9333523511886597,0.9996878735604352,0.01677141308150956,0.0017238630138023488,0.01843647080583507
0.3526771068572998,0.26719996333122253,0.932559072971344,0.9996094176274767,0.01684652440633379,0.0056904016322966286,0.0215598268811874
0.3527108132839203,0.2671576142311096,0.9325286149978638,0.9996353406657923,0.0164411832957415,0.004662846156311993,0.020907679200333432
0.3528673052787781,0.26714974641799927,0.9326502680778503,0.9996458982563695,0.01629793004966726,0.003401322686116231,0.02075780767078506
0.3528454005718231,0.2672489285469055,0.9326367974281311,0.9996309103045111,0.016890768868526893,0.0037982094951050094,0.020936062080433828
0.35263848304748535,0.26708701252937317,0.9322189688682556,0.9996315067936724,0.016567062120179884,0.0052786515468810176,0.020845117317130433
0.35303521156311035,0.2675517797470093,0.933111846446991,0.9996954888569247,0.01679528993587076,0.0015976575657201944,0.01800820050385852
0.3530229926109314,0.2674133777618408,0.9330770969390869,0.9996569025043451,0.016921142016799857,0.002887405668800997,0.019784213827424575
0.35264235734939575,0.26708751916885376,0.9320683479309082,0.9996826700076756,0.016750560719319095,0.003865456474661959,0.01841293697799498
0.35271233320236206,0.26722535490989685,0.9325873255729675,0.9996329846824749,0.017065918158750436,0.005129306722830688,0.02040442561673789
0.3528524339199066,0.26732078194618225,0.9327273368835449,0.9996692247373903,0.016755522081857523,0.0028465174987633676,0.0193026146114609
0.3526870012283325,0.26717329025268555,0.9324989914894104,0.9996016436587288,0.016656939808881065,0.005378572057342614,0.022139812862693294
0.35291555523872375,0.26735207438468933,0.9330471158027649,0.999627100832067,0.01711726871034556,0.004380996598219333,0.020819828596341194
0.35284367203712463,0.26736709475517273,0.9326708912849426,0.999692061279815,0.016592239775129015,0.0022445211197078293,0.018315084447044785
0.3524341285228729,0.2669461667537689,0.9316543340682983,0.9996446309046819,0.016843368274843472,0.005383950955567152,0.01994808062717876
0.3530971109867096,0.26756855845451355,0.9333702325820923,0.9996797583631871,0.016928361359272958,0.0018724265196024908,0.01871644516297191
0.3526455760002136,0.2671884596347809,0.9322664141654968,0.9996773973646346,0.016846045686044225,0.004089414194116481,0.018563098732790592
0.3530474305152893,0.2674849331378937,0.933330237865448,0.9996552073217402,0.01701460949010937,0.0025568531842244903,0.019835121381582634
0.35297757387161255,0.26743146777153015,0.9330400228500366,0.9996815344061899,0.016645156442955614,0.002311813517430778,0.018826153418477175
0.35291650891304016,0.2673894762992859,0.9331375956535339,0.9996074376087761,0.01758039487930762,0.00392515232358341,0.02145911396915187
0.35273995995521545,0.26728788018226624,0.9329460859298706,0.9995532964425324,0.0171694362422252,0.007023233679317197,0.02343271684369207
0.3527486026287079,0.2672784924507141,0.9325047135353088,0.9996835565323602,0.01632416495880029,0.0033123155319209124,0.018850384691732454
0.35273754596710205,0.2671971917152405,0.9323327541351318,0.9996838104365959,0.01691028878518761,0.003008657143797957,0.018364892222956723
0.35264432430267334,0.2670407295227051,0.9321463108062744,0.9996607139986454,0.016531052766757544,0.004298067032021854,0.019664887539196863
