marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.35301339626312256,0.26743224263191223,0.9333023428916931,0.9996392871612718,0.017334748257588285,0.0032046480718200482,0.020261596612464294
0.35224923491477966,0.2668098211288452,0.9312536120414734,0.9996359786304789,0.01704065867629418,0.0064942552748516215,0.01988343098631893
0.352735698223114,0.2672114372253418,0.9327775835990906,0.9996225044493571,0.016787440309789882,0.004701722354797711,0.02123497711651298
0.35277703404426575,0.26713865995407104,0.9328334927558899,0.9996034668666368,0.016772144217551792,0.005214786160213669,0.022009321021998537
0.3528977036476135,0.26733964681625366,0.9334108829498291,0.999540183780017,0.017125837344191132,0.00708622386126097,0.02399816942306896
0.3527144193649292,0.26705607771873474,0.9325680136680603,0.999604947536088,0.01639458168614728,0.005005798576121855,0.022273493963149073
0.35296350717544556,0.26736676692962646,0.9334160685539246,0.9995686957688458,0.017059385985830715,0.005620786591651837,0.02323373725525391
0.3527655303478241,0.2672511339187622,0.9326475858688354,0.9996571648168435,0.016985854793356427,0.0033624827800716114,0.019639940856398135
0.352636456489563,0.2671111226081848,0.9324052929878235,0.9995981526024613,0.016749739023625455,0.006096483747785724,0.022041153379525263
0.3528674244880676,0.26731404662132263,0.9328873753547668,0.9996751106158536,0.01673630148605244,0.0029537135116672426,0.018995920726294618
0.3529922366142273,0.26738283038139343,0.9334589838981628,0.9995476615905433,0.01665889329075575,0.0057818254806878185,0.02436234753291806
0.35261276364326477,0.2670045495033264,0.9323135018348694,0.9995865005160891,0.01678974664023137,0.006642659037224846,0.02237872817366449
0.35275471210479736,0.2671177387237549,0.9327558279037476,0.9995924542975249,0.016628866754118607,0.004609325229909133,0.022741157025300503
0.3531484007835388,0.2675454914569855,0.9335012435913086,0.9996654663354466,0.01674092620000447,0.0018544709488754006,0.019627983691657604
0.3528030514717102,0.2672387957572937,0.9330199360847473,0.9995610730479003,0.017156835612920064,0.006044815218057896,0.023382994847988347
0.35301074385643005,0.26736369729042053,0.933539628982544,0.9995202206516978,0.017041422131843707,0.006192617401349161,0.025111151503391008
0.3526148200035095,0.26709169149398804,0.9325675964355469,0.9995469472883451,0.017185157626335053,0.007465037514693606,0.023555121286300374
0.3525952696800232,0.2670044004917145,0.9322860836982727,0.9995920330867052,0.016576644054947576,0.006597708894879164,0.02230364317328418
0.35301342606544495,0.26734861731529236,0.9334786534309387,0.9995728567186258,0.01656066897353542,0.0051324418595615744,0.023526716623295096
0.3528946042060852,0.26726821064949036,0.9327573180198669,0.9996770478962148,0.016400354731177933,0.002643693635312354,0.019231202722742747
0.3529159724712372,0.26731446385383606,0.9333073496818542,0.9995702615597043,0.017461601812879108,0.005840206710421751,0.02280957371746193
0.35271185636520386,0.2671150267124176,0.9327352643013,0.9995570547759444,0.01670877013603082,0.006369570576350648,0.023789489671992212
0.3528481125831604,0.2672872841358185,0.9327277541160583,0.9996580968899357,0.01712159540020888,0.002823194974451555,0.01955939322882087
0.35268017649650574,0.2671206295490265,0.9325902462005615,0.9995184105475314,0.01755240352039374,0.007453139545912902,0.024480825519227718
0.35296380519866943,0.2672613859176636,0.9332001805305481,0.9995907378928686,0.01681163024449974,0.004978462194401645,0.022603997909479707
0.35284408926963806,0.2672477662563324,0.9329380393028259,0.9995860067749235,0.01728725408109239,0.004854152338703301,0.02248117237092151
0.352519690990448,0.26703906059265137,0.932284951210022,0.9995849537901267,0.01689667291433197,0.005816733704797604,0.022596199012755332
0.3528297543525696,0.26724398136138916,0.9330544471740723,0.9995345371875413,0.017424793861247793,0.006499610353641586,0.024183477695142775
0.3527423143386841,0.2671988010406494,0.9327206611633301,0.9996005093623069,0.017009198321193478,0.005894228421369787,0.021789146986595533
0.3532071113586426,0.2676130533218384,0.9339110851287842,0.9996441870613012,0.01663858437754695,0.0020093167096927973,0.020751371781686685
0.35266178846359253,0.26708364486694336,0.9323850870132446,0.9996286352336925,0.016548979689058656,0.004005593179670672,0.02127623358011316
0.35285094380378723,0.26730987429618835,0.932651698589325,0.9996720955758488,0.016859583902458387,0.0026449071670828416,0.019090841356645738
0.352488249540329,0.2669662535190582,0.9319097995758057,0.999587211305636,0.017817340686783784,0.007450867400852008,0.02127049458869524
0.35290250182151794,0.2673667073249817,0.9330450892448425,0.9996414227459731,0.017296770303650386,0.003934641878508439,0.020059069289406355
0.35286906361579895,0.26726436614990234,0.9331173896789551,0.9995939711544438,0.016660445907677627,0.004906509026101159,0.022588681746023465
0.3528386056423187,0.2673138976097107,0.932992696762085,0.9996192780242569,0.016576877951788613,0.004130009754502768,0.02166677500373511
0.3525035083293915,0.26704660058021545,0.9322291612625122,0.9995677438106984,0.017215132292530425,0.00743984350878662,0.022640969102620725
0.3530924320220947,0.2674727737903595,0.9333099126815796,0.999692575663791,0.016598473544486993,0.0012868059203028942,0.01837359434656228
0.3529868423938751,0.2673962712287903,0.933502197265625,0.9996052114516409,0.016626003265611734,0.004262266720359378,0.022244782231717275
0.35252177715301514,0.2670549750328064,0.9322675466537476,0.9995773054585569,0.016876014149569404,0.0067528343702377485,0.02268942014689976
0.3529656231403351,0.26737648248672485,0.9333721995353699,0.9996014713010205,0.0166969473854126,0.005088636280361855,0.02218594829278007
0.3526586890220642,0.26713427901268005,0.932575523853302,0.9995929609710162,0.0168135773346304,0.005242223896458221,0.02244404337521028
0.3526425361633301,0.2670629918575287,0.932482123374939,0.999563168738643,0.01668526872105812,0.006510915385705377,0.02350917883953576
0.35307466983795166,0.26745396852493286,0.9338346719741821,0.9995537221212498,0.016767245582659605,0.006558092978612094,0.023837103129576095
0.3527980148792267,0.2671371102333069,0.9328802227973938,0.9995675573896021,0.016793075023967204,0.005115079285282117,0.023590820446292366
0.35947591066360474,0.27334731817245483,0.9507006406784058,0.9992687886578426,0.018980289931401495,-0.020966115952647843,0.025730499223059405
0.3528454303741455,0.26721495389938354,0.9330077767372131,0.9996313144958006,0.01620216681872274,0.003940817011866305,0.021428831770659264
0.35264527797698975,0.26717275381088257,0.9326509833335876,0.9995751191206187,0.01713665866555981,0.006784931216367402,0.02258054191488938
0.35296955704689026,0.26743900775909424,0.9334040880203247,0.9996328116621083,0.016869952319972768,0.0038589548477749513,0.02085077995454476
0.3527698814868927,0.2672232985496521,0.9328795671463013,0.999587103903456,0.01705507372625231,0.005606496598237204,0.02243464655366234
0.3524571657180786,0.2669905722141266,0.9319216012954712,0.9996004270220229,0.01713469321119873,0.00626094392831082,0.021591414198105917
0.3527463674545288,0.2672717273235321,0.9327384233474731,0.9996201195075446,0.017806198302545085,0.005320698692266192,0.02035303768873125
0.3527730703353882,0.2672143578529358,0.9329114556312561,0.9995571629362545,0.017320536758469077,0.006338713228717426,0.02335161116129926
0.3529205322265625,0.2672969400882721,0.9333381652832031,0.9995388806884613,0.017004005803255142,0.005445765405285425,0.024560810610634386
0.35260677337646484,0.2670387327671051,0.9322189688682556,0.9996157610580119,0.016560461122297157,0.0046111413358071555,0.02174439577017074
0.3530530035495758,0.2673804461956024,0.9337281584739685,0.9995494745417649,0.016543739546206082,0.005278220412811744,0.0244804618907147
0.3526918590068817,0.26722830533981323,0.932517409324646,0.9996485275666384,0.017342947729664424,0.0035926242379382563,0.019726544273715917
0.3526020348072052,0.2670425474643707,0.9322759509086609,0.9996364208399086,0.016706194238164624,0.004023629397473912,0.02077834475904462
0.35284093022346497,0.2672598659992218,0.9329808354377747,0.9996019247629704,0.016645758040016466,0.004031558820738318,0.022420019690292295
0.3526691496372223,0.26713722944259644,0.9325540661811829,0.9996031355342007,0.016570196042422804,0.005917814308832178,0.021999534247715787
0.35277819633483887,0.2671719491481781,0.9325608611106873,0.9996424653847871,0.01693872459743108,0.003972721201764024,0.0203036571752515
0.3530311584472656,0.26731789112091064,0.9335982799530029,0.9995168815072616,0.017137142012200176,0.00574160001690603,0.025285489413860426
0.35320788621902466,0.2676837146282196,0.9338393807411194,0.9996555905670608,0.01675087699547401,0.0014315557172274748,0.020150906087117837
0.3529442846775055,0.2673514485359192,0.9333268404006958,0.9995629989882154,0.01716658354648676,0.005629355728406739,0.023397218148946134
0.35274070501327515,0.26721879839897156,0.9328508973121643,0.9995684585515003,0.016932959360274044,0.006178950754852298,0.02319465722639769
0.35290637612342834,0.2672519087791443,0.9330360293388367,0.9995813050655047,0.017471979279506524,0.00528322112718589,0.02245065874579992
0.3528640866279602,0.2672567069530487,0.9332422614097595,0.9995049137785127,0.017148528958804185,0.006460227954306409,0.02557578428778576
0.3529154360294342,0.2673599421977997,0.9330183267593384,0.9996402710679962,0.017213334119252823,0.0030738031867757255,0.020336698885777636
0.3530239164829254,0.2674364149570465,0.9335052371025085,0.9996156937802773,0.0163988079903498,0.003589237066550162,0.022060399405964992
0.35283830761909485,0.2672300338745117,0.9330146908760071,0.9995707620904027,0.01719906761904491,0.005972649826339473,0.022952365915064346
0.3527357876300812,0.2671443223953247,0.932733952999115,0.9995764095169988,0.017122617141724274,0.005809009267548835,0.022805107556260862
0.3528045415878296,0.2672539949417114,0.9329922795295715,0.999572588027485,0.017347417400690283,0.005570636669334172,0.02286211671434209
0.3528493046760559,0.2672916054725647,0.9330612421035767,0.9996160165897826,0.016714827811049934,0.005378835688890554,0.021435998578430693
0.35291269421577454,0.2672882676124573,0.9331162571907043,0.9996243335937446,0.016630156302915842,0.003998512509724183,0.021415916658229797
0.352902352809906,0.26727810502052307,0.9333623647689819,0.9995112174302537,0.017369560416481602,0.0070999910795225595,0.025004294205213783
0.35271358489990234,0.2672237157821655,0.9329726696014404,0.9995305636110609,0.01773419526970378,0.007833366983299889,0.02372317616163534
0.3527573347091675,0.26721376180648804,0.9329150319099426,0.9995543310364137,0.017222579709803783,0.005897819474652257,0.023658778073504975
0.35269710421562195,0.26716285943984985,0.9328451752662659,0.9995166047255121,0.017728037923969143,0.007346138411362713,0.024460331146408526
0.3526614010334015,0.26705202460289,0.9323635697364807,0.999618496164816,0.01711005797094464,0.004753523422894327,0.02115448076627541
0.3531760573387146,0.267522931098938,0.9340327382087708,0.9995547384935226,0.016995854169920815,0.004960147336073356,0.024017964830202156
0.3527586758136749,0.2672405242919922,0.9329228401184082,0.9995527729004372,0.017141293666540835,0.005789302044833623,0.023809960527436745
0.3526381254196167,0.2670990228652954,0.9326472282409668,0.9995389289635679,0.01720873439547231,0.0068980217588733095,0.02404591946014315
0.35308539867401123,0.26743045449256897,0.933771550655365,0.9995375104305868,0.016790165370744084,0.005630302024638215,0.024721555132295167
0.3529604375362396,0.2672951817512512,0.9332377910614014,0.999572656575942,0.01709729035938508,0.004765609563130794,0.02322661950376172
0.35282468795776367,0.26720312237739563,0.9329847097396851,0.9995948928341792,0.01675658860885571,0.0050054465356315905,0.022454675749119583
0.3526504337787628,0.2671002447605133,0.9324977993965149,0.9996222564509195,0.016721443353324154,0.004995596821692342,0.021231621524246853
0.3524441421031952,0.2670040726661682,0.9322783350944519,0.9995135053274701,0.01780124869747629,0.009350443319616424,0.023841925730333845
0.35259777307510376,0.26708778738975525,0.9325344562530518,0.9995654467652624,0.016995491503262055,0.00661761870695012,0.023157677434782302
0.3529995083808899,0.26733675599098206,0.9334132075309753,0.9995593483778272,0.01708293365089243,0.0054084305118380594,0.0236649810431215
0.3525480031967163,0.267013818025589,0.9324084520339966,0.9995216905207007,0.017273747247937645,0.007514749233656671,0.024526238574440855
0.35289302468299866,0.2672898471355438,0.9331536293029785,0.9995941417817659,0.016825573831120072,0.004939513354962563,0.022451124440542515
0.35281988978385925,0.26719197630882263,0.9329411387443542,0.9996018705765516,0.01652096798945871,0.004985222976850438,0.022322757634785917
0.3527171313762665,0.26720404624938965,0.9327488541603088,0.9996140378156548,0.016650530965410082,0.005149040179464719,0.021633830120502497
0.3528684377670288,0.26721304655075073,0.9330836534500122,0.9995608937092799,0.016807034006632346,0.006210946146667205,0.02360015938439381
0.35251545906066895,0.26699450612068176,0.9322243332862854,0.999531050742904,0.017265732657326036,0.008020191284097783,0.023984361745906558
0.35268980264663696,0.26709532737731934,0.9326644539833069,0.9995932889182375,0.016798875242236815,0.005661402275728638,0.02233837649626929
0.35289502143859863,0.26720768213272095,0.9331410527229309,0.9995619571272677,0.017070716966695446,0.0055435319914044195,0.023531972701192568
0.353039413690567,0.2673724293708801,0.9334826469421387,0.9996346009032714,0.016253399211615473,0.0030905882083204716,0.02137615389989193
0.3528752326965332,0.26725709438323975,0.9332219362258911,0.9995312227690188,0.016880148104791923,0.006026526574088606,0.024820884095496036
0.35270583629608154,0.26720964908599854,0.9328262805938721,0.9996283841648751,0.016612053516566964,0.0052284918701153305,0.020971316664621664
0.35294538736343384,0.26729339361190796,0.9333293437957764,0.9995811773293886,0.016519671350634157,0.0047485890964284825,0.023281350666439396
0.3528525233268738,0.26724129915237427,0.9330660700798035,0.999568188444744,0.017408504118945047,0.006047675496848508,0.022886813992298454
0.3529118597507477,0.2672569155693054,0.9332391023635864,0.9995531916569618,0.017397872077675715,0.0062001866696240766,0.023500825109168875
0.3529195785522461,0.267300546169281,0.9332030415534973,0.9995954619772166,0.016723067556212674,0.005241557446667228,0.022400390210855325
0.3529980778694153,0.2672973871231079,0.9333576560020447,0.9995756877468568,0.016729268870045184,0.004716022400158935,0.023373813578300207
0.35281142592430115,0.2671552002429962,0.9328729510307312,0.9995765834172294,0.01692205656129099,0.005534559851083527,0.023014485284919225
0.3532227873802185,0.26753219962120056,0.9340935349464417,0.9995755985674171,0.016704442766882127,0.003074687431744631,0.02366707919526417
0.35252299904823303,0.267029345035553,0.9322924613952637,0.9995777429980701,0.017472662266732795,0.006721392438830452,0.02222306594239187
0.3526889383792877,0.26714596152305603,0.9325931668281555,0.9995835239026157,0.017098960908675423,0.005693604982867535,0.022538570064923734
0.35283163189888,0.2673249840736389,0.9332135319709778,0.9995251952598266,0.017693224775653327,0.007075473781409073,0.024213044183088426
0.352877140045166,0.2672838568687439,0.9330530762672424,0.9996243546592883,0.016534387456031675,0.004002590286552842,0.021488203146218018
0.35304486751556396,0.2673998773097992,0.933496356010437,0.9995990736217439,0.016830751172053036,0.005564273654543392,0.022078421325657925
0.3530065715312958,0.2674690783023834,0.9332590103149414,0.9996500985386826,0.016810659035509722,0.0024780274028697964,0.020271694911492225
0.3529808819293976,0.26732316613197327,0.9333832263946533,0.9995606353221835,0.01723009369929101,0.005939323255109796,0.023374871650941226
0.3528725802898407,0.26725637912750244,0.9331650733947754,0.999554480355826,0.017248949742812422,0.006362441960533551,0.023512419391965637
0.35278528928756714,0.26717138290405273,0.9328482747077942,0.999549513461499,0.0173355494829987,0.0063318759816362175,0.02366761943153852
0.35303995013237,0.267394483089447,0.9336642622947693,0.9995769541637152,0.016741192201555267,0.0042854055666990565,0.023394026750210333
0.3524988293647766,0.2669592797756195,0.9319728016853333,0.9995877778792109,0.017144527428385188,0.005933792434413148,0.022251507838883026
0.35298946499824524,0.26739025115966797,0.9335364103317261,0.9995883658108388,0.016641401491425987,0.004834051911089406,0.02286470280014482
0.35308805108070374,0.2673860490322113,0.9334580302238464,0.9996559947267598,0.01627573329276892,0.0026069474430577347,0.02040089551132567
0.3526606559753418,0.26711761951446533,0.932694673538208,0.9995412191476596,0.01702736896812532,0.006696465758423256,0.0241366376527454
0.3525826036930084,0.26699167490005493,0.9322139024734497,0.9995541172336567,0.017141802625194776,0.006819080455452664,0.023478191279278735
0.3529246747493744,0.2673015594482422,0.9331551194190979,0.9996376324537931,0.016637073706393,0.003142854127253858,0.020926873359344355
0.3527539372444153,0.2671474516391754,0.9326838254928589,0.9995929852569917,0.016900299271608358,0.005603105118183903,0.022290108177855567
0.3527829051017761,0.26720693707466125,0.9327623248100281,0.9996188116718564,0.017021073167015746,0.004326300508865069,0.021302524355008248
0.3530024290084839,0.2674137353897095,0.933578610420227,0.9995843135148131,0.01692159676399176,0.00505406629275903,0.02278850920935638
0.3530546724796295,0.26752376556396484,0.9336329102516174,0.9996275948975367,0.01722129719096863,0.004215434630756463,0.02074436196417006
0.35266947746276855,0.26716017723083496,0.9328274130821228,0.9995526918465826,0.017032639644057563,0.006802319793849839,0.02362274019728896
0.3527543544769287,0.2672044038772583,0.9327585101127625,0.9996321104908299,0.016796834474521172,0.003277221754547308,0.021042096969082366
0.35309910774230957,0.26744112372398376,0.9333987236022949,0.9996676254511255,0.016567642068570275,0.0023993878170155873,0.019605988863087686
0.35294026136398315,0.26731404662132263,0.9333656430244446,0.999566094916582,0.0168432747391862,0.004507019146078588,0.02374053006341176
0.3527059853076935,0.267130970954895,0.9328457117080688,0.9995049194936363,0.017826180482256187,0.009129344096015757,0.024265165851696736
0.3525142967700958,0.26699912548065186,0.9322234988212585,0.9995378721871033,0.017735652202255325,0.008280950820901944,0.023257569910467395
