marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3531211018562317,0.2676060199737549,0.9334647059440613,0.9996391020853548,0.01745248685333676,0.003556643203975088,0.02011035986101511
0.35279330611228943,0.2672281265258789,0.9326943159103394,0.9995824756560457,0.017220385175881765,0.005774054690096316,0.022472049042327125
0.3529660403728485,0.2674214243888855,0.9329579472541809,0.9996534038839355,0.017207765488430077,0.003512707106797563,0.019611879026204877
0.3527715802192688,0.26723602414131165,0.932487964630127,0.9996546388366652,0.01655141072006444,0.00326970206760941,0.02014852113435237
0.35329005122184753,0.2676236927509308,0.9337956309318542,0.9996536475335976,0.01674645104631741,0.0018252726387704404,0.020219043743985476
0.35297051072120667,0.2674342691898346,0.9332063794136047,0.9996491481585464,0.016581994061433333,0.003473836863455267,0.020360513654748
0.35284340381622314,0.2673007845878601,0.9325714111328125,0.9996545229350438,0.016616522925074536,0.003659640322757505,0.020033296635816232
0.3532203435897827,0.26758018136024475,0.933751106262207,0.999637301305904,0.01660232544389572,0.0035180292234056917,0.020910573834489767
0.35272184014320374,0.26721662282943726,0.932418942451477,0.9996608852952948,0.01680531488091663,0.003983144456762775,0.01948923709684944
0.3526962697505951,0.2671888768672943,0.9322455525398254,0.9996413527624615,0.016947525086265344,0.003966044926121147,0.020352339627921923
0.35290178656578064,0.26735684275627136,0.933194100856781,0.9995553943861821,0.01707281024835871,0.006208475720259952,0.023642917183342445
0.3529946804046631,0.2673434615135193,0.9333020448684692,0.9995683443888167,0.016828523766180846,0.005054627872352535,0.0235451995260864
0.35295286774635315,0.26734307408332825,0.9329923391342163,0.9996801273324999,0.016160714457713745,0.0024528720692114096,0.01929916431624222
0.3526293933391571,0.26712313294410706,0.9323412179946899,0.9995963888188235,0.016508652367075806,0.005942655022947661,0.02234297895690621
0.3526054322719574,0.2670494318008423,0.9321659207344055,0.9995897947586567,0.016766504421926245,0.006594294845141893,0.0222630146052037
0.3528667688369751,0.26741424202919006,0.932869017124176,0.9996176331587264,0.017705863068832612,0.004362481530415541,0.02078602044717977
0.3527904450893402,0.2672669291496277,0.9325060248374939,0.9996922089643483,0.01663790748325604,0.003096132305258042,0.01814059908902208
0.35281017422676086,0.26735812425613403,0.9325344562530518,0.9996763765599849,0.017206116997139254,0.0039094576189821935,0.018325060079178154
0.352642297744751,0.26712527871131897,0.9323552846908569,0.9995648894404092,0.017336422987792456,0.006894377093190118,0.02284617693330076
