marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3523297905921936,0.26682049036026,0.9316568970680237,0.9995762934135852,0.017164755991957603,0.006880116617942546,0.022478184815910088
0.3525375425815582,0.2669597566127777,0.9319700002670288,0.999646945872534,0.016730652102026292,0.004774852294935016,0.02008157547399266
0.35252243280410767,0.2669707238674164,0.9318881034851074,0.9996468024815321,0.01674588734989949,0.004771054633002774,0.020076916670697314
0.35259944200515747,0.26698005199432373,0.932255208492279,0.9995923446790814,0.01659525290610965,0.00633074074407162,0.022353159991154288
0.3524072468280792,0.2668800950050354,0.931555986404419,0.999654449424095,0.01640790010882825,0.0046126711004748615,0.020012141962996586
0.35251134634017944,0.2669534683227539,0.9319620728492737,0.9996302068497364,0.016473811817554918,0.0056076540459941565,0.020895389296531473
0.3524724543094635,0.26691287755966187,0.9317154288291931,0.9996814805188114,0.016079938379377177,0.0037065406552408767,0.01909540902425671
0.3524938225746155,0.2669874429702759,0.93220454454422,0.9995396973485514,0.01742528633646884,0.008276717527807086,0.023414712627384426
0.35283973813056946,0.2671811878681183,0.9328075051307678,0.9996162188884483,0.01660344851721391,0.003910718382068485,0.021827659385152125
0.3528293967247009,0.2671641409397125,0.9326379299163818,0.9996452803029455,0.01687315000979929,0.0035879536461756747,0.020291302703998947
0.3525491952896118,0.2669559121131897,0.9320124387741089,0.9995985378779018,0.017106374559889347,0.0061697853388392515,0.02172714363763615
0.3526967763900757,0.2670067250728607,0.9321979880332947,0.9996613409650867,0.016866679355975987,0.003923017122359006,0.019424943862084345
0.35306960344314575,0.2673690915107727,0.9333161115646362,0.9996553904939,0.016540344143026936,0.0021888256649767166,0.020266383849294006
0.35286593437194824,0.26722803711891174,0.9327167868614197,0.9996578808011569,0.016908602461700766,0.0031162510278482077,0.01971064419199581
0.3523848354816437,0.266828715801239,0.931393027305603,0.9996604274839399,0.017008107587603922,0.004727308677483121,0.019167852033622517
0.3528240919113159,0.267102986574173,0.9326486587524414,0.9996476997802533,0.015964244146646846,0.0032750634913697764,0.020949777850910598
0.3525497615337372,0.2669653296470642,0.9321098327636719,0.999583237690465,0.017076077123588634,0.005828874950482678,0.022534035038769513
0.35268935561180115,0.2671070098876953,0.9322990775108337,0.9996320124469107,0.016825822783664235,0.005036718215041609,0.02067275619297924
0.3529188930988312,0.2673244774341583,0.9332229495048523,0.9996416553383496,0.016509434502670478,0.0029082817262869633,0.020869628223973827
0.3525434136390686,0.2669111490249634,0.9318170547485352,0.999622095370306,0.01674924844728532,0.005988220879156638,0.020958777030933712
0.3527859151363373,0.2671603858470917,0.9326221942901611,0.9996123835514258,0.016849084115181354,0.004636154032688583,0.021672496185302984
0.35268810391426086,0.26701784133911133,0.9323434233665466,0.9996130971039492,0.016702191590033562,0.004885240831601518,0.0216985556283779
0.3527997136116028,0.2671288549900055,0.9326400756835938,0.9996193777847733,0.016653543008338566,0.004162103166237121,0.021597128505561093
0.3531312346458435,0.2674320638179779,0.9333414435386658,0.999662913265133,0.016894158112465876,0.0021960623339176127,0.01959144134983136
0.35299962759017944,0.26735720038414,0.9330655932426453,0.999673025309733,0.016678117703400833,0.0011654733950414785,0.019347468302670444
0.3526456356048584,0.26701900362968445,0.9323927164077759,0.9995639618939551,0.017033299349888235,0.0065020298968387355,0.02322663133856183
0.35263222455978394,0.267015278339386,0.9322000741958618,0.9996011409343488,0.017043170521368146,0.006064042734758561,0.021686787845108444
0.352741003036499,0.26709383726119995,0.932579517364502,0.9995787673208841,0.016946775787623533,0.005506220236506288,0.02290799533728122
0.35294365882873535,0.26730579137802124,0.9329617619514465,0.9996492041371713,0.016920508956879646,0.0027527441066265207,0.02018879502208383
0.3525562584400177,0.2669084668159485,0.9318389296531677,0.9996489312968277,0.0164768069601511,0.004899172854343317,0.02016251707627784
0.3524467945098877,0.2668982148170471,0.9316648840904236,0.9996682091371407,0.016626554705925986,0.004180185828323761,0.01922382286626259
0.35261070728302,0.2669960558414459,0.9322465658187866,0.9995768663238788,0.017032944554205162,0.005460065394302533,0.022938064343746182
0.3527079224586487,0.2671682834625244,0.9324132800102234,0.9996614194649873,0.016496616753862523,0.0036260795477875175,0.01979291833044947
0.3527989983558655,0.2671410143375397,0.9324367642402649,0.9996568827616819,0.016623588070803875,0.00434787311656404,0.01977040885291869
0.3527897596359253,0.267202764749527,0.9325791001319885,0.999669954304348,0.01672995708821447,0.00342782987289598,0.01919221142369983
0.3526093363761902,0.26694390177726746,0.9320880174636841,0.9996184409520852,0.016851858023426373,0.0046634117304997155,0.021383170501882823
0.35253646969795227,0.2669500410556793,0.9318433403968811,0.999654519200753,0.016530812877964113,0.0046592506667677315,0.019896377819328
0.3526208698749542,0.26700830459594727,0.9322125315666199,0.9996398198397551,0.016208815191420315,0.00468480779965267,0.020870013816782735
0.35276544094085693,0.26709192991256714,0.9326784014701843,0.9995871101179066,0.016746195393744025,0.005769752068439603,0.02262485772408979
0.3527309000492096,0.2671063542366028,0.9324658513069153,0.9995996857950264,0.017049528541251115,0.0054949479462460815,0.02189948131973685
0.35276925563812256,0.26709887385368347,0.9324620366096497,0.9996421415688688,0.016872776787425044,0.003670318741862482,0.02043102942635838
0.35295435786247253,0.26731643080711365,0.9329389929771423,0.9996690806068775,0.016583645724996893,0.003172895483457229,0.01940733643030516
0.3527851998806,0.2672159671783447,0.9324421286582947,0.9996540249310257,0.017487648297602087,0.0036204730413709,0.01931074237765855
0.3525164723396301,0.2669024169445038,0.931789755821228,0.99963440989128,0.0166506752312541,0.004886495796275324,0.020734602347008888
0.3525899052619934,0.2670196294784546,0.9320645928382874,0.9996843605127379,0.01619510539527044,0.003131757146037775,0.01894967030458317
0.3528640568256378,0.26719504594802856,0.9326648116111755,0.9996748431229788,0.016411395450046832,0.0030553147767964483,0.019275351567341833
0.35229721665382385,0.2668111026287079,0.9311268925666809,0.9996829016529105,0.017230377410622152,0.0054947252650688,0.01752193571972128
0.3525429964065552,0.2669767737388611,0.9322076439857483,0.99955671037833,0.017048850660987953,0.006755269533275542,0.023453907186722186
0.3528778851032257,0.2672980725765228,0.9328373670578003,0.9996567503051097,0.01690360162642101,0.0032877914647942716,0.0197443725847867
0.35263001918792725,0.2671130895614624,0.9321926236152649,0.9996668878173273,0.01677493643589154,0.002925490512421893,0.01939475224004898
0.3527089059352875,0.2671390771865845,0.9323261976242065,0.9996844861621873,0.016466007589891165,0.0030338147915532345,0.018724173907106574
0.35268455743789673,0.2671308219432831,0.9322484731674194,0.9996355719852367,0.0173280676091558,0.004258728347734488,0.02025646878262444
0.3523547947406769,0.2667989432811737,0.9316064715385437,0.9995839891790795,0.016463438819756357,0.0074271814425635645,0.022486456699203346
0.35256287455558777,0.26701414585113525,0.9319819808006287,0.9996616351614562,0.01665661417163562,0.004476663281612694,0.01947130906035256
0.35252004861831665,0.2669672667980194,0.931865930557251,0.9996448247494346,0.0171637650404221,0.005423396285620896,0.01965238647183256
0.352880597114563,0.26723912358283997,0.9327660799026489,0.9996564304275953,0.01671576732170873,0.002395748432075248,0.02004656122767818
0.3526051938533783,0.26703715324401855,0.9322022199630737,0.9996026291502041,0.01730107349841578,0.006038447828828447,0.02141947244028777
0.3526820242404938,0.26706284284591675,0.9323063492774963,0.9996304268419014,0.017285389590692483,0.0044606503776571235,0.020501893492661422
